mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
0.8362562010405405,3.1960482600471316,0.9717791499999999,3.293179391663425,-5.960666096543919,5.499199364723741,-7.20361995,8.097308292137516,-0.6759274416689189,3.356001247928145,-0.787230425,3.412260637514894,hand_wash
0.41247148364625863,2.8943272255353945,0.56245965,2.913807737957898,-5.276349056210885,4.464029474329893,-6.5575633,6.901583650424627,-1.3149476571258503,4.917071133079697,-0.98110855,5.073677411641488,hand_wash
2.329782222910959,2.2456088018147575,2.66086675,3.2304960381530243,-5.516661916635617,4.274919230359671,-7.2275702,6.970173767189471,0.09257553302739725,3.8374948345298865,-0.021305288,3.825450471469574,hand_wash
2.950027698243243,3.2350198410111246,3.82364865,4.3700463321378695,-5.840984247675676,5.362875140105387,-6.48451545,7.917272227338854,-0.4420393263513514,3.0273001081473474,-0.32916671,3.049265830178641,hand_wash
2.252295138637584,2.778597163148113,3.0847852,3.569540511672444,-5.335008495416107,4.463251395861272,-5.6175184,6.946166804749639,-0.746263894557047,3.6395252187756073,-0.033023197,3.7032625243617083,hand_wash
2.1974851455171236,2.763801416312388,3.1428645,3.5235238139331555,-5.123324987547945,4.290123919450291,-5.68398025,6.672897377475983,1.6816962884931508,2.688461798263172,0.57540345,3.1632931549509418,hand_wash
1.1748543183092104,2.1053991389155984,0.6542245,2.404958558268205,-5.7562625486381584,4.101702282906497,-7.37246865,7.060300006971665,-1.448667587756579,3.1619947270097413,0.027164242999999998,3.468583389769548,hand_wash
-1.8307602044206897,2.5575138835785607,-1.1807446,3.138064800543538,-4.457790684731035,3.443526567782942,-5.7911572,5.62565503404606,-4.200296748436551,3.7754255830152474,-4.366121,5.638974088828787,hand_wash
-1.2382953349866668,3.8089952605592274,-2.4620800000000003,3.9931312607584015,-5.28841407777,4.651476820366831,-4.832550749999999,7.03273193652105,-1.6374230624533335,4.210266751156237,-0.9193232,4.504367298586243,hand_wash
-2.1101029402027027,2.0665372427845567,-2.2249732,2.9486022705065706,-4.325564962398649,3.78443929800472,-4.611011250000001,5.738965316472197,-3.0147503499054054,4.36292776323942,-1.10949275,5.291053065099081,hand_wash
-1.6826652088513336,1.3874511633899926,-1.5280224,2.177969114641512,-3.9821484699886667,3.5909410677600873,-4.17212415,5.354101088960828,-4.183968501943333,3.8001547579876234,-3.8571789,5.643624199219169,hand_wash
-1.044279504605263,2.3636768788976728,-1.3412109,2.5769617188855283,-3.1801612524138165,3.644691835254204,-1.33462465,4.828023496756304,-4.772773190598684,4.198200289359812,-4.9798444,6.347306232039206,hand_wash
-1.3336358201496596,2.3844521914988017,-1.6597486,2.7249805723989757,-4.7247223614966,4.212022414151952,-5.277426,6.320082770992428,-3.2043488592517004,4.240823899084058,-1.4274316,5.303781181689612,hand_wash
-1.5670432789932884,2.9752663176585687,-2.523153,3.3538669466956645,-4.208250118241611,3.7687037496625755,-3.6679723,5.640671414291671,-1.2461071445704697,5.04836215316658,-0.59156984,5.183405900658578,hand_wash
-1.5840357509864866,2.6846738832610146,-2.15769315,3.1093317565303353,-5.230663518547297,3.833075790447113,-6.1306515,6.477116442794892,-0.8604708190783789,4.284781369451706,0.095341165,4.356111998442228,hand_wash
-2.51604542059589,3.4830433733647554,-2.9039612000000004,4.287071565677044,-3.057869738109589,3.3355955936274566,-1.97888485,4.516697738846589,3.658955003431507,3.975637914118206,4.23918465,5.393087273898391,hand_wash
-2.294594293866667,2.553405626365768,-2.1878503,3.426598517127948,-1.9130010800866668,2.4264919189372094,-1.4376105,3.083534294419725,5.529239437813334,4.509657298094708,8.215515499999999,7.125581916397246,hand_wash
4.722380249811024,3.8417864982431906,6.580316,6.078156264545582,-4.373897917543307,3.698110769388978,-5.245093,5.718332014951536,-0.6954456673937007,2.390279162751573,-0.20026971,2.4803410005768503,hand_wash
5.730815887675676,4.444189858372895,7.9011695,7.242901540514256,-2.203082610547297,2.6347071647001106,-1.9208056,3.427586844547803,1.1621599373337836,3.015640946764771,0.16253030000000002,3.2223065471076917,hand_wash
5.353360378716216,4.539232474227092,7.4467144,7.008842865743379,-3.0087194611891888,3.512743629839583,-2.19144285,4.6161007894433705,0.22537711562162166,2.624226512537742,0.154995975,2.6250388168905787,hand_wash
5.855040167756757,4.223644165489778,7.43833215,7.211111597391949,-3.0222189912364867,3.326442661135607,-2.5698559999999997,4.486007512650627,0.2321942273804054,2.6509182700565055,0.0238877225,2.652131146781987,hand_wash
5.316191495597316,4.211963443810396,7.228169,6.7737333427266275,-2.077497980677852,2.0819243263524294,-1.9327807,2.936207889056343,2.6202637645684566,3.6934139443708878,1.7076489,4.518355493687235,hand_wash
5.645268580821193,4.28170305967872,7.891589,7.076766773750989,-2.3790372371456954,2.239574554653114,-2.0010388,3.262253185114306,1.9499936247503311,2.8884411835330783,0.4314321,3.477113075423177,hand_wash
5.416649394815789,4.231990279755337,7.409591750000001,6.865275314660859,-3.262502030391447,3.500117788804365,-2.35789675,4.7764156544394485,-0.3104099360276316,2.6173642158725587,-0.0175768635,2.627142946259761,hand_wash
5.4077622079470204,4.705275451631728,7.453301,7.157994774571593,-2.8928118573112584,3.710391855240036,-1.9770886,4.695124697457958,1.5369748856245036,4.003683846473983,0.20240024,4.276168918098305,hand_wash
4.961884288478873,4.504944160769419,7.464677200000001,6.691180644374572,-3.4100205188450707,3.246604276212098,-3.8829254,4.700473467567187,-0.021556915711267603,2.183321590988005,0.050600059,2.175727050914338,hand_wash
5.713179949144737,3.887720956857359,7.4838375,6.903286369337171,-3.2854411826111845,3.0631771997788375,-3.5332526,4.485024827083498,-0.5459043542302632,2.1427259607125655,-0.49534796000000003,2.204332178485964,hand_wash
5.785079572040817,4.528643711294095,7.818541,7.337318661381784,-2.8517335670680275,2.912080977669527,-2.701582,4.0687727162390335,0.5407733042380953,2.5407040860805337,0.12676647,2.5891504879350213,hand_wash
5.684739792796644,4.12170738847408,7.8424916,7.013609749534914,-3.1710059413107383,3.2638363106371466,-3.2356713,4.5427317770716975,0.6688563697362416,1.735343411584232,0.25885925,1.8543394373073319,hand_wash
5.613750523959459,3.9425324179817958,7.65448235,6.852206414391255,-2.5209376029324324,2.4503282421943866,-2.5237518000000003,3.5097958048490043,2.1206433313243243,2.6514501442890372,1.34779725,3.388187529781176,hand_wash
5.3359567846232885,4.502307763328344,7.4610845999999995,6.9716833747019695,-3.1967211602876713,3.144927181542087,-2.7500811499999998,4.476812431228309,-0.009887920091780801,2.26176868995169,0.076699042,2.254031285948935,hand_wash
5.630648097871621,4.174895476354682,7.6790313999999995,7.001155736329975,-3.069467697202702,3.0463109721358848,-2.98060185,4.3172838346829225,0.5063114383817567,2.293760500247108,-0.0133158055,2.341396790216224,hand_wash
5.343732978026316,4.433943584965266,7.93469985,6.934406730145208,-2.7102513458947364,2.1096954603767037,-2.8470794,3.4303054698161857,1.3285266989888158,2.6877986681842776,0.85722387,2.9902703612292845,hand_wash
5.822881914626666,3.981446158759136,7.98858775,7.046430861319098,-2.843300392773333,3.266947450000647,-2.5465045,4.322747944730329,-0.08050001473333329,2.078661177536798,0.16138755500000002,2.0732841085495437,hand_wash
4.953238857451974,4.168173679318086,6.980284,6.46482378162204,-2.1667157036480265,2.6828419180082106,-1.70824775,3.441648558138917,3.260745260210526,3.092367978068089,2.826123,4.486901670697121,hand_wash
5.211983891034483,4.076915220434908,7.6484947,6.608432837624874,-3.0759585846551727,2.6828601685839795,-3.610492,4.075490194020356,1.6884940701124136,3.07891575215669,0.556842,3.5021931755886038,hand_wash
5.144441667178808,4.019578466249365,7.3048096,6.520375068980813,-3.6111255398841062,2.89924047056481,-4.360133,4.62494938100771,0.29022283582119207,2.2384847854363046,0.25672874,2.249857602048367,hand_wash
5.5628480477894735,3.5028004825063466,7.37785775,6.567660808582677,-3.5822347795197365,3.097996483033027,-3.7027001,4.729360023964074,0.5130067399934211,1.6000359735466212,0.25406557,1.6752457041617705,hand_wash
5.1474398497350995,4.037546876859515,7.563472,6.533755654281654,-3.4355737198741725,2.879609992457086,-3.747008,4.476651155509647,1.900292895668874,2.418977292108577,1.3891113,3.0698229422908576,hand_wash
5.29584927031579,3.6644204143903605,7.0976402499999995,6.433168310679639,-3.8304247111499996,3.4795077214134142,-4.2697210000000005,5.167153598117309,-0.1275457067927631,2.3095658756647786,0.061895675000000004,2.305486871391568,hand_wash
2.402265965746154,4.086378976687925,2.7369087,4.726618766524331,-2.7295805103076924,5.3172404805346085,-1.051948625,5.958705490149261,2.8640487330515385,4.244432575383499,1.1264059999999998,5.106799830624185,hand_wash
4.25516433075,3.4423100495800143,5.176834749999999,5.466073977938956,-4.0941880565855255,3.9287016162018427,-3.9631587,5.665291535008836,2.0115046849901317,4.047169011536325,0.24341292,4.507545643765011,hand_wash
4.209399983836735,3.602234251239227,5.703739,5.532347340211702,-4.3771475451843544,3.6761421091444637,-4.9229627,5.708021489501221,0.23843519937755106,2.847424345572138,0.14250366,2.8477221551976664,hand_wash
4.4436753648026315,3.201066434020571,5.42172525,5.47043542432841,-4.550228253328947,3.7990157977800796,-5.22653115,5.9196408162078455,1.2479796740519737,2.4312938167780263,0.422377365,2.725757414909139,hand_wash
3.735446455854305,3.733155325541381,4.7744713,5.272353795699097,-3.3261477576821186,3.838704547481499,-2.1171973,5.069647365000722,2.6300590733112585,3.5866682614099092,3.3206947,4.4380408561026705,hand_wash
4.178633666734694,2.9549308829011873,5.190007,5.112063877890862,-4.5129519975680275,4.142039976311507,-5.283413,6.116086988120004,0.3781089213217687,2.6869901485052807,-0.15339808,2.7043977775693304,hand_wash
3.7253853109391897,3.5222722718952415,5.110373,5.118698138401121,-4.506743883716216,3.896012475509831,-5.05708385,5.948705188388009,0.45637186013513525,3.81511481074395,0.295610875,3.8294948774903173,hand_wash
4.508724622770271,3.3754939511653537,5.4923785,5.625439620693627,-4.560410450049324,3.9860089019538107,-5.3480785,6.047996137911743,0.09223657844459433,2.5604820206733647,0.08858246,2.5534835042807633,hand_wash
4.277445570888158,3.5409729199683952,5.5917718,5.5454972519335595,-2.8144438199578947,3.757938234028001,-1.3819263,4.685113150751558,3.2304642871315785,3.4996423103789773,2.8129505000000004,4.754242334743855,hand_wash
4.097165751041667,3.5209712692122954,5.022356,5.394248227033965,-5.062574429354167,4.267061713586236,-6.2120818,6.611431944438827,0.5522278525729167,2.192274853238728,0.07403588,2.2533639639237824,hand_wash
4.479429286559211,3.1996776755468743,5.3402947,5.498715223622441,-3.4511308876710527,4.351821560174417,-3.10873535,5.542928908228534,2.7362528552480265,3.631189821618399,1.28768,4.537165661285425,hand_wash
3.8642890304172193,3.0752883139674685,4.3469605,4.932291166220411,-0.7566894316642384,2.753727104539126,-0.037284255,2.846993718530139,5.003104207370861,4.225242227880736,6.094127,6.539533162156989,hand_wash
3.0781778590875,4.374245066104231,3.8487964,5.336976402482611,-0.508562477756579,4.169818589693271,-0.21784657000000002,4.187079192028655,5.792484447802632,5.546762956779136,7.3359445,8.007311887944674,hand_wash
2.4505219013125004,4.012653139393864,3.75000175,4.6898430283732315,-2.574150175048611,4.4603471097683105,-1.5515576000000002,5.13641780328,2.7402171526944445,4.638338739131677,0.89695265,5.373413461814372,hand_wash
4.151472499671052,3.664690753465004,5.252882700000001,5.52958653473469,-3.9355900039407894,4.223014603292303,-3.1751971,5.76241208547429,1.098981118473684,3.1880258177323455,0.72696755,3.3622020946154003,hand_wash
3.979771910013793,3.235753602470678,4.939728,5.122155623947884,-4.795650262924138,4.123100839994372,-5.315746,6.315139022531219,-1.0818585247034482,2.424616948022804,-0.5221143,2.647383989723905,hand_wash
4.119399858827587,3.0364859376571056,4.8570995,5.1113710623658095,-4.622914457496552,5.106520442368659,-4.1565566,6.875176421496807,-1.759690549965517,4.0226840645229185,-0.8202536,4.378001599324463,hand_wash
3.780690371146667,3.7913125864720016,5.53189635,5.345263679492328,-1.9268664005999998,2.9383505707535273,-1.0951225999999998,3.505589656804942,3.654476464033334,3.4427784966587085,4.2194255,5.012873810970656,hand_wash
4.839460379614865,3.4692191093327667,6.537205950000001,5.94764971861237,-4.428507369871622,3.3917715726535946,-5.487588499999999,5.571181331042675,-0.4356001032074325,1.692547344061844,-0.22157500000000002,1.7421560691158575,hand_wash
4.125854403175676,3.5440519276420943,5.55764295,5.431216410958422,-4.167421958736487,3.794315894041877,-4.7014233,5.627340667365715,-1.977646943833784,3.381302851929628,-0.87729518,3.9073066169574386,hand_wash
4.390744446291391,6.014147422068867,5.694159,7.430280599483006,-4.614023373953643,7.845502494533997,-2.8357031,9.07928920941015,0.7675922596688742,4.5302304822413895,0.79993653,4.579986055660687,hand_wash
4.446084847463577,6.774474119855314,4.839137,8.084382450781481,-4.459312056072847,13.27588606673948,-0.6828345,13.963072797593693,0.10205091236423842,6.735592627197209,0.32572266,6.714027905765404,hand_wash
2.498972354561538,3.0960546649285483,3.3015345,3.9694687657876653,-3.203259903292307,3.8549609417179207,-2.3890320000000003,5.000728407915464,4.98433361798,5.018336238597725,5.7612195,7.059288877816189,hand_wash
4.207243041849314,4.119346690910147,5.556445500000001,5.878238258880883,-4.2577911102260275,3.7108391782783485,-4.3493555,5.639574029513059,0.967249018729452,2.697809659045665,0.377622455,2.8572534178077857,hand_wash
4.965616497236843,3.402416087397186,6.1970322,6.013120793008074,-1.4954963205723684,3.960003608408629,-0.82439905,4.220778271170503,3.3636707220657893,3.965373677611571,2.6141639000000003,5.189896002971756,hand_wash
4.142675487112583,4.152259507387258,6.037844,5.855667227987091,-0.5642514243046357,3.2657588211658397,-1.0035132,3.3034724173566614,4.096301639081456,5.1167709233643475,2.5327332,6.541226598422082,hand_wash
4.691288405103449,3.8980684838680504,6.356382,6.090840018386383,-4.174869531034483,4.158185399437005,-4.452341,5.882244176294791,0.8837284987262071,2.378767022828932,0.42152345,2.529917833834352,hand_wash
5.011409157493151,3.343229832145749,6.404282,6.017877648128524,-3.2741330501643833,3.3291984479218755,-2.77223515,4.661286810046289,2.725296413787671,3.718458905223724,1.4879059,4.599942622189076,hand_wash
4.609792250552632,3.386457609049151,5.9594073000000005,5.713390564000835,-2.1157955337105263,2.7284282107889504,-2.6866132,3.4455675075560257,3.6355066600855266,4.770165692928445,2.2255718499999997,5.985122294685943,hand_wash
4.358810312534247,4.666986511619917,6.2198658,6.374229924578771,-4.015053958171233,3.689155446487337,-4.39066955,5.444015790023833,1.6429637709972607,2.6946619183071685,0.908804825,3.1481420775850144,hand_wash
5.0147717364630875,3.4044301247654003,6.0893373,6.054774466378819,-3.0014619283489936,3.3676662914440842,-2.1567152,4.502647519072309,2.3432962100201347,3.8615394610923683,0.73609775,4.5058236809094385,hand_wash
3.136308592204082,4.180270120169383,4.4271936,5.2146154831143585,-3.688763085142857,5.180968265890331,-0.6775082,6.345612948413483,2.254454353054421,3.565240788299098,0.8362326,4.207973065050026,hand_wash
4.593550514872483,3.106834838733122,5.6570363,5.539706462200561,-4.221935062469798,3.733557660916243,-4.91458,5.627666932624212,1.737308849919463,3.7995480988459205,0.41971418,4.166283486801572,hand_wash
3.8816682504054056,4.5891914136935155,5.20976615,5.998810245413974,-3.871849189533784,4.649925542618739,-1.8381774499999999,6.038785507378285,1.9956945037162164,3.1674701057142896,1.13876765,3.7346852319491775,hand_wash
4.436189759126666,3.4683345144401843,5.62530205,5.623960193168478,-1.6163519711553334,4.346213633186953,-0.450862415,4.623444187362477,3.2135093280700002,4.472409617246067,1.870436,5.495065089162437,hand_wash
3.4749207897351,2.7473332717474777,4.125421,4.424130299269828,0.836571171754967,3.813589458676125,0.5496765,3.8919148949979836,5.687680338649006,4.756693508308609,6.199508,7.404458037248122,hand_wash
3.3261290817344595,4.404705548551402,4.54993845,5.507583398188876,-4.105102360072973,5.038414102104092,-2.29263245,6.4858274425116536,0.9002278631216217,2.99234281760099,0.378168865,3.115128402317674,hand_wash
4.274063544666666,3.1472722562625943,5.764812,5.301467597899249,-4.4490233801088435,3.825800016553894,-5.2091675,5.8592648945346335,1.3445144255578232,2.4324335980386964,0.5230448,2.772039387098595,hand_wash
