mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
1.3678549919488052,2.7594984095955524,1.3256433,3.0756900958397084,-5.396095396217747,4.364991207060881,-6.793473,6.935846448207755,-0.6135879787559726,4.460775220014582,-0.386691,4.495229999540509,hand_wash
2.6420146390646257,2.800464035988599,3.3398547499999998,3.8465783059386074,-5.679926219336054,4.847637405473989,-7.01022195,7.461984970449337,-0.1765503145510204,3.4579471205223813,-0.06338323500000001,3.456572996357472,hand_wash
2.599986784501684,3.0298084644409173,3.549419,3.9885789947730608,-5.587144560515152,4.930271406804992,-6.0761647,7.445932902875893,-0.5946637730269361,3.3462814631725935,-0.2034655,3.3931581569481812,hand_wash
2.2251688369576272,2.766704003055873,3.0967603,3.5468407666349853,-5.230243098301695,4.372262520311061,-5.6175184,6.812291839777699,0.45537063671525424,3.4222037970855945,0.2961435,3.446613021117448,hand_wash
1.6758747906996645,2.4990327082317516,1.746568,3.0054556831103385,-5.446165622734899,4.1999680203423235,-6.9413652,6.873227599368562,0.08500062007046985,3.32701801402937,0.22264027,3.3225185495054057,hand_wash
-0.2925332432929294,2.7763515514042214,-0.5060006,2.7870684137098225,-5.122328473666666,3.843681354685541,-6.4078746,6.400186842849822,-2.7920555618259257,3.732685870996693,-2.0453467,4.656351125413086,hand_wash
-1.529506880979661,3.2626126310748123,-1.4920971,3.5983258537808647,-4.880141562547458,4.116583928366032,-5.556445,6.3800156700161414,-2.897140636919661,4.196715935331739,-1.8620822,5.093735895939188,hand_wash
-1.6712736087181208,3.0956437568471973,-2.23155955,3.5134040462097658,-4.810220557384228,4.263301491657559,-4.7780640000000005,6.4228474218727065,-2.321464802530201,4.334775734496024,-1.0705907,4.9108476727187105,hand_wash
-1.8949497197238252,1.7678512782644518,-1.9513421499999999,2.5895260193102403,-4.152704311856711,3.686105833487628,-4.5068281,5.548579466420627,-3.6032829767701346,4.124225401855669,-3.30093565,5.471362298883122,hand_wash
-1.3613584967804637,1.9641538101778189,-1.4009546,2.387136913302605,-3.5784992743880797,3.6343427406103817,-2.4405248999999998,5.096112992569521,-4.48032053067053,4.009650736325294,-4.47629145,6.008105774315846,hand_wash
-1.1865382951906354,2.3743515288948953,-1.5220349,2.6507666141243615,-3.939527416411037,4.002656352686975,-3.2763867,5.61137695580087,-4.00167494073913,4.284723016290264,-3.1063404,5.857546655137352,hand_wash
-1.4511280882837836,2.6960471277189164,-1.9363733,3.0577584151681916,-4.4647414012094595,3.9966114680985365,-4.357738,5.987725486001235,-2.2186123204425674,4.759086768228682,-0.98164115,5.243532294045084,hand_wash
-1.5755109081346799,2.829410648077766,-2.3147864,3.234322877217456,-4.717735583713805,3.8288868431926795,-4.7601013,6.071905958235183,-1.0539382012276097,4.67952295604831,-0.10865697,4.7890490086227695,hand_wash
-2.0468704848741495,3.1364974742579834,-2.3409185,3.7408333172680974,-4.151657083363945,3.749890396957421,-4.203259149999999,5.590179396973014,1.3838698955013604,4.707061769549785,0.823449415,4.8985879987523635,hand_wash
-2.4038235658344593,3.044400929536712,-2.2686821999999998,3.8749751832623214,-2.477699810057432,2.9616567616366596,-1.8400135,3.857560625317621,4.606734277611487,4.3494953647529515,5.74744785,6.330576442867384,hand_wash
-2.3120220328742516,2.4360821781218553,-2.2704785,3.3532680108515707,-1.884661948520958,2.313117277631302,-1.6992663,2.9783255713607466,5.884137900850299,4.460944106520925,8.414901,7.375902612387065,hand_wash
5.265101974916364,4.199649318799389,7.066964,6.7300979535133365,-3.205604588687273,3.344947759280288,-2.8620484,4.628594840613625,0.3042838944232727,2.892588144820594,-0.0023950196,2.9033134809693215,hand_wash
5.542088133195946,4.488325668312753,7.683821200000001,7.126833134087876,-2.605901035868243,3.1258051455505296,-1.9854712,4.065509689769345,0.6937685264777027,2.8606600477440414,0.154995975,2.938884845797414,hand_wash
5.604200273236486,4.384047867362832,7.444918250000001,7.110696477375565,-3.0154692262128378,3.4150653307004406,-2.49381415,4.55151897183004,0.22878567150101353,2.6331340552791374,0.049534796500000006,2.6386197537645915,hand_wash
5.584708679030303,4.2192972708576635,7.308402,6.995105396982305,-2.548268046545455,2.8082571186279512,-2.318379,3.788591407849451,1.4302493150606062,3.426531109134858,0.28868666,3.7077211558955105,hand_wash
5.481826961826667,4.243303919576317,7.658075,6.927917164111342,-2.2292727397666665,2.1643707994745154,-1.95548835,3.104600280662983,2.28289446086,3.3242145948624358,0.85023195,4.028048549427631,hand_wash
5.530581728435644,4.2513252029949795,7.6664577,6.971474079694185,-2.8222274964636966,2.968572484746185,-2.1255798,4.092469515589194,0.8160618054821781,2.9750276606441184,0.21092236,3.0801843979366734,hand_wash
5.4122204667062705,4.466697798397411,7.436536,7.012679476020013,-3.0782669936419143,3.6052198934206854,-2.2585034,4.736078732436502,0.6102339849937293,3.4989978085895737,0.10652644,3.546119750893043,hand_wash
5.191671202607509,4.606806693269026,7.4640784,6.935682048036033,-3.1434727103412974,3.4969797837553607,-2.8081603,4.697717694704399,0.7816454801989762,3.338398705651949,0.12676647,3.423132827257993,hand_wash
5.350309255897959,4.206786658722074,7.464677200000001,6.801666638740253,-3.3456121545336734,3.148314779850199,-3.71587275,4.590347780265375,-0.29264810841496597,2.174628069072987,-0.24128239499999998,2.190562734897951,hand_wash
5.748528593177258,4.208059720574436,7.6472974,7.119980638933793,-3.0722136926953176,2.9927257633761513,-3.1626234,4.28543462536108,-0.011651458595317694,2.405240056327373,-0.13848437,2.401242815265311,hand_wash
5.73457069667804,4.321525332259505,7.8418928,7.17619600434926,-3.0124483770753376,3.093044783420165,-2.95365785,4.313867239581169,0.6052475500462838,2.170182756913264,0.16125938,2.249468085919514,hand_wash
5.649364668931649,4.026756624038956,7.755073,6.933649464048656,-2.847066163263636,2.9007045271625533,-2.906356,4.060977989779237,1.3923057647363637,2.3506907854086565,0.36964676,2.7286731760695297,hand_wash
5.475798530955783,4.224840277451578,7.59460685,6.91179666227301,-2.856530798081632,2.832226079790904,-2.6075776,4.019202500284979,1.0626244105530611,2.6827805993599743,0.26045838,2.8813194425495414,hand_wash
5.484304792653061,4.335667867175532,7.5826318,6.986535341908666,-3.1326615938367346,3.091043940405848,-2.8716285,4.397228993883183,0.2499675392758504,2.2886888063271917,0.0242256385,2.2984263243140215,hand_wash
5.485277770483333,4.303294497377345,7.836504,6.9674161594343005,-2.887464745873333,2.6158192620075744,-2.8692335,3.893219066802291,0.9229005037560001,2.5307301405421327,0.263216465,2.689793994701822,hand_wash
5.581720860443708,4.215107355707354,7.94667485,6.990272257050696,-2.776335309576159,2.7423577906650856,-2.79438905,3.8991872997347556,0.6286789934976822,2.502195282163685,0.308394045,2.575943862163933,hand_wash
5.385180773267218,4.092962975888277,7.3323525,6.759959063385412,-2.502767701557947,3.0014794444999957,-2.1615050499999997,3.9042149401678334,1.6011863488145694,3.120299361787712,0.701141955,3.502545721676565,hand_wash
5.079562190345792,4.118945547460311,7.3778577,6.535330202650972,-2.6106221607053874,2.7167325492627077,-2.5890162,3.764456559025232,2.4931478778393936,3.179588507630689,1.463357,4.036276718086782,hand_wash
5.17752822954054,4.041038351876769,7.479646,6.563659089307215,-3.348966051680743,2.8034475324374633,-4.07991565,4.36444039164393,0.9751867850516892,2.7686652794063087,0.34421712,2.9309724854680423,hand_wash
5.354335297056106,3.7687824975327215,7.332352,6.544138676580575,-3.596632485179868,2.995657693757394,-4.167334,4.6776183261735245,0.4019824181122112,1.94456206995013,0.25672874,1.982531689273668,hand_wash
5.355829440838284,3.778227356049179,7.4640784,6.550786115854992,-3.5091462646468643,2.987106561515507,-3.7146752,4.605156339713257,1.204360566749175,2.160818387732558,0.3685815,2.4706701093810146,hand_wash
5.221889460059407,3.8492110841150353,7.2880445,6.483491066357904,-3.6336507848046207,3.1954986850449623,-3.97693,4.8353830771621595,0.8830273261171616,2.569984896124198,0.27901977,2.71344090249962,hand_wash
5.200131399316053,3.49144303497326,7.132368,6.26025328739556,-2.715382839290301,2.962002912055097,-1.8872753,4.014650985473809,1.9683892771160532,3.3727417218243714,0.6743124,3.900243363785694,hand_wash
3.4009913256063835,3.8586915533184394,3.9948925,5.1384280527535715,-3.465113655819149,4.66239020519665,-2.6985882500000002,5.8023969515887,2.404521444734752,4.1537222036252075,0.7438722,4.793114772743525,hand_wash
4.232664802334448,3.515994209875827,5.452262,5.49875635132008,-4.233301918873244,3.8028907486696855,-4.409231,5.686339364046123,1.139794937882943,3.6139133328215287,0.17896442,3.783625498349294,hand_wash
4.328496498575251,3.400494264480629,5.4630394,5.5009608008030195,-4.465135062368227,3.7338450088834394,-5.034331,5.8165627526618335,0.7516484440280938,2.6875892659631586,0.26312032,2.7863872308486117,hand_wash
4.090729604897689,3.4887392016669923,5.2175503,5.3726344196014715,-3.9402079403168315,3.8614923037618545,-3.3673975,5.512454063165113,1.9367387146069308,3.134358731836947,1.0502161,3.6800459767250966,hand_wash
3.954065650483221,3.373452302024527,5.07085485,5.1939028752393375,-3.9115847484983224,4.028564193142899,-3.1787896,5.610290889592934,1.5191977567258388,3.3642397383226634,0.59708071,3.6862027357905585,hand_wash
3.951241271284746,3.254357460205324,5.140909,5.115393328156974,-4.509837418415254,4.01364652522415,-5.133724,6.0326929289751,0.4173730397772881,3.2961321975458535,0.027696876,3.3169050253162218,hand_wash
4.117054966854729,3.4660880293252037,5.3073633000000005,5.378040607792989,-4.53357716688277,3.934673597155685,-5.19539625,5.998556105536972,0.2743042192898649,3.248547975639807,0.144875965,3.2546358493200547,hand_wash
4.391543236483334,3.4564829026853854,5.5780005500000005,5.585078496100454,-3.675787357469667,3.9632937995117477,-2.4022046,5.400625097718899,1.6822719508459998,3.4464940923131153,0.585895445,3.829982511690871,hand_wash
4.1897418747466215,3.526423408559593,5.4420831,5.472438822100263,-3.908128981285811,4.161927626756686,-2.54889955,5.704085785239147,1.9275384541030407,3.2244039867032646,0.630667385,3.751941004486081,hand_wash
4.293463242253378,3.3595495229152053,5.25562665,5.448143655899861,-4.2350763944358105,4.378463387113103,-4.08710065,6.086217791395055,1.673754205297973,3.2054000670290153,0.5767575,3.611278344041854,hand_wash
4.172874241419142,3.148215911504757,4.967328,5.2241202531912565,-2.10835643269736,3.880279167228607,-0.6598279,4.410446873570666,3.865937852510561,4.0925400962524305,3.9637573,5.624862938114409,hand_wash
3.46993623159835,3.7972879451463064,4.184099,5.139286373116346,-0.6322165042914192,3.5320720899085774,-0.11504856,3.5824652935586796,5.399096935244224,4.940324402434222,6.807843,7.312762980244551,hand_wash
2.7728317174672297,4.206881466701304,3.8158648,5.032559723324209,-1.5134429791418922,4.428696361737394,-0.5310343150000001,4.673071772727745,4.307597655587838,5.339709685766157,3.9126554999999996,6.853580894595972,hand_wash
3.3239830193885136,3.924872723225541,4.5942463,5.138233777443118,-3.2732679250202703,4.38599985772652,-1.8386464,5.466835264923254,1.8974202702567569,4.0381248190892265,0.81599255,4.455509664614867,hand_wash
4.067645612464647,3.4571733392884445,5.0498986,5.334561438611587,-4.355484743175085,4.18967460955876,-4.3421702,6.038585795937199,0.03426142736026943,3.0392553880777338,0.047936898,3.0343279160985457,hand_wash
4.04958588442069,3.1330494126933432,4.9091913,5.116766184472938,-4.709282360210345,4.633704152367765,-4.7133985,6.601099594029854,-1.420774537334483,3.3327873223061504,-0.63436498,3.6177023089755482,hand_wash
3.9471746956,3.4394211452839025,5.1205516,5.231606396972097,-3.2520425641593222,4.355536725293297,-1.8633252,5.429748939527027,0.9932757283389831,4.613456275464226,0.2609898,4.711520603523937,hand_wash
4.306522455889262,3.6673367821277267,6.038443,5.652465184253453,-3.16929211688255,3.4051713422163137,-2.3830445,4.647654715246542,1.6231632695647653,3.4000411686171974,0.18601764999999998,3.762465423392413,hand_wash
4.4826573913952705,3.5190829489674478,5.86344575,5.695289671209617,-4.297964664304054,3.594951043730977,-5.1720445,5.599331406960408,-1.2066235235206082,2.7787085603740964,-0.356857915,3.0250746080118915,hand_wash
4.259628304548495,4.941640801352745,5.5827904,6.517865868857122,-4.392963141672241,6.175299485364957,-3.857179,7.570000617818921,-0.5912552390548496,4.226162731893922,-0.27803403,4.260316918125509,hand_wash
4.418414646877483,6.3950124735318985,5.2582655,7.764222736293605,-4.5366677150132455,10.886299441496032,-1.6863136,11.777115404440353,0.4348215860165563,5.739969384282539,0.509337165,5.746931485125036,hand_wash
3.42852265630597,5.280959604293066,2.95725035,6.288023556863627,-2.088151756977612,10.324657210366636,0.43160206,10.514807107178852,2.97561399048097,6.648913890693026,2.12205215,7.273058442886158,hand_wash
3.4026227905905797,3.764775670657704,4.37510175,5.069519140378144,-3.7610916286992753,3.8091771850181826,-3.9422021000000003,5.34818373053066,2.8593540835938405,4.436928385317885,1.21361085,5.271708639191604,hand_wash
4.594064401644295,3.783438589586328,5.76301565,5.947419639047208,-2.848835378590604,4.075403864037541,-2.4758514,4.9667942427358405,2.189584921102349,3.603849429580153,1.29510685,4.211701538433202,hand_wash
4.555503980640265,3.8107248144315986,6.108497,5.935175985463413,-1.0314105801881188,3.654532699311709,-0.9757822,3.7914824431803145,3.728777218664356,4.582652422441267,2.5890162,5.902132963579333,hand_wash
4.411421680047297,4.032294629322777,6.12286735,5.972027361920462,-2.332966375236486,4.1390735177068425,-1.47114075,4.74518530222755,2.522574931812838,4.320013702122048,0.93583482,4.996283981573672,hand_wash
4.851898816955327,3.6275849863340155,6.364764,6.054343378977085,-3.722953633415807,3.785622827838876,-3.578159,5.304910624511502,1.8076766622965634,3.251765528873582,0.5656554,3.7155534274720656,hand_wash
4.806557580798658,3.365694421529054,6.1324475,5.864544452296064,-2.683303176,3.0874615933002736,-2.7482849,4.086630279449331,3.1895647273355707,4.304304220400693,1.88907165,5.351465847207783,hand_wash
4.486827945348994,4.059566583760852,6.028264050000001,6.046189177856382,-3.0463046946879198,3.3665763572274843,-3.37578,4.53605287160224,2.6592943721429534,4.013639633457016,1.37645715,4.809063484801364,hand_wash
4.6901264215694916,4.084682810736625,6.1037073,6.214930525308665,-3.503104085481356,3.5607867858789652,-3.1985486,4.990787555149175,1.9966910029105085,3.348236708691461,0.8705896,3.8935153374225844,hand_wash
4.08188632360473,3.917690313054079,4.99840595,5.653162034807174,-3.3427905433783778,4.369557212743927,-1.65076725,5.495705175117862,2.299175422945946,3.7113119055633184,0.8335694499999999,4.360448423719858,hand_wash
3.869852668141892,3.7448244482715642,4.9696655,5.380714861646865,-3.957150330486486,4.511029536628009,-3.9972876499999996,5.994971083143173,1.9941344883006755,3.687909179112153,0.6226778900000001,4.18703931763888,hand_wash
4.23880783762963,3.9258782461716883,5.405559,5.773051002837909,-4.04748149615825,4.21168929613732,-4.5445495,5.836155256941475,1.86606668413468,3.4953638547319104,0.8926916,3.9570995378439977,hand_wash
4.160789815197987,4.066451071201388,5.4043615,5.8131494206025796,-2.73653179773255,4.631882067395069,-0.7405441749999999,5.373168838338953,2.60868854282047,3.920798425702003,1.3185470499999998,4.703863316472711,hand_wash
3.9539584821229234,3.159156750152466,4.653523,5.0577566175764215,-0.38581577653920257,4.261778838013916,-0.16286133,4.2721506628388655,4.454704751981728,4.773162526084245,4.9792457,6.523172819295832,hand_wash
3.4012713824304344,3.6572264998422557,4.340973,4.989911745141949,-1.6094745898187286,5.0958684517763135,-0.42610577,5.335863065323603,3.3179714209966553,4.642685719750959,1.6682041,5.700120727801948,hand_wash
3.798489644619322,3.852932867744552,5.2019825,5.405857278816854,-4.276479953107796,4.471137106109971,-4.7253737,6.181551705039715,1.1216181162677967,2.7321812436380646,0.47830373,2.9491587090915465,hand_wash
3.8970121709016947,3.546014437833938,5.310956,5.264816975389816,-4.058877678779661,3.854429629599839,-4.059558,5.592920018270124,1.7755164256542373,3.0977669276411253,0.71850586,3.5659625853383745,hand_wash
4.018506044183334,3.544588935534127,5.2630552999999995,5.354495417868606,-4.130596220326667,3.792823072739891,-4.0577617,5.603514995692256,1.6322853297806668,2.8395813799642857,0.794454,3.2711925047621793,hand_wash
