mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
1.5369200647834724,3.1430636723455025,0.6732471,3.496352427622963,-3.7460620095292145,4.384107344434608,-4.2954674,5.763791314082559,-1.7750808298372291,4.51005507076806,-0.06391586,4.843299609074699,no_hand_wash
2.4853706221347314,3.964358382247779,0.80709763,4.676198793276823,-2.412847130979866,3.9254416625758854,-1.7049557000000002,4.604896235762866,-1.630975152544631,4.568062532397776,0.15020229000000002,4.846881799204879,no_hand_wash
1.8043666306711892,3.7688288628766107,0.30573088,4.175645761053025,-2.929077482254606,4.14752710959187,-2.1571605,5.074708068757795,-1.478833290419263,4.668104165143007,0.10439591,4.893019847784877,no_hand_wash
1.0962674097737104,3.2452408899756517,0.041545313,3.4228449024237224,-4.15746650804376,4.603457412683024,-5.374424,6.200087659369121,-0.35451536328835287,4.222436155728931,0.9172925,4.233790586385929,no_hand_wash
1.6628411518121466,3.0320236831219134,0.32597092,3.4558518283100135,-3.6553444807658906,4.648140550414666,-1.7495618,5.910228851727903,2.507563988438769,3.523219321692679,2.3207738,4.322070974768793,no_hand_wash
1.8449752755084161,3.2628883130833612,0.34674356500000003,3.7460386447309912,-3.6641068964734327,4.536547971069836,-1.555433,5.82854921958745,2.738972262917987,3.476832632149537,2.4177721500000002,4.423842946097144,no_hand_wash
2.550537902917333,3.4201023914352904,0.5556578999999999,4.2641351754886365,-2.7358729699615,3.835594985277156,-1.30225575,4.708744009892386,1.1083786403616667,4.929746679922131,0.6045375850000001,5.0488019900500065,no_hand_wash
2.696310749773702,3.3962517064405224,1.2298425,4.334200791305755,-2.571429550821775,3.4603685378526214,-1.3006879,4.308867966092711,-0.09540426481742054,5.410648063846246,-0.10439591,5.406956390173117,no_hand_wash
3.663661865531145,3.8539931096818214,2.61517515,5.315136466859735,-2.169926299512795,3.721307047962418,-1.24481145,4.305042734614053,-0.9851071664444446,4.0866849539146015,0.368048865,4.200394492254777,no_hand_wash
2.445107382704738,3.4582937658383597,1.0729687,4.232978778912821,-2.9906377888003384,4.106067088986541,-2.9219239,5.076925621356504,-2.5310348671624365,3.9974566630873083,-1.6202672,4.728504936091658,no_hand_wash
2.2068290888355113,3.661865195628068,0.69029135,4.272808241866847,-3.041921253361809,4.294520721846658,-2.6764343,5.259781411657966,-2.138446578994975,4.09773867447312,-0.9843043,4.619122169099754,no_hand_wash
2.598134587423833,3.763972147145442,1.0675187,4.571014896239915,-1.898454256831667,3.6529902884631302,-1.4705419499999999,4.114149492844851,0.14581406805583336,5.282762560239916,0.65034395,5.2803720869400665,no_hand_wash
1.0459189732625205,3.139298985018868,-0.07350325,3.3064786410675824,-1.906567245651741,3.292808565281561,-0.8490158,3.8025788400434535,1.1868661585885572,6.6170575226231305,-0.0053263223,6.717253073177427,no_hand_wash
0.9354173363264024,2.9095811837154493,0.0062556905,3.0539643935973286,-0.9625798273894388,2.6724158659669164,-0.462884175,2.8384117610783224,3.9676516696599005,6.196405619817574,3.6410285,7.353525927123766,no_hand_wash
1.5148182298272121,3.5276533781612596,0.023950195,3.8364355118555773,0.006994653392320478,2.2725799429856255,-0.03621899,2.270692945554752,4.681404712507345,5.234470876194956,4.7229786,7.019223109181222,no_hand_wash
1.40917724428798,3.5464900970349573,0.01917476,3.8134465860631144,-0.7884721884707846,3.659085599195255,-0.15126754,3.740086057168686,2.3214207593587646,6.335054572332156,1.2370276,6.742025727918638,no_hand_wash
2.6348549185634393,3.7833644880548736,0.7787083,4.607864044530039,-0.6748373086928214,3.7998187171375624,0.18322548,3.8561539299669674,1.8810321327642738,5.646687824877747,1.5208374,5.947279609445223,no_hand_wash
2.416791779824708,3.9360594698537392,0.7807764,4.616013714262363,-0.7373578322203671,3.766234091241687,0.4761732,3.834649328186793,1.8155749239262107,5.601151796166741,1.1975098,5.883607591145324,no_hand_wash
-0.1985385195412541,4.752701834124354,-0.13156016,4.75292731399443,-1.3802731294389439,3.3820071894603148,-0.6198825,3.6502399919894897,2.6964885029254124,5.663854016798421,2.4984110499999996,6.268760366019285,no_hand_wash
-1.1451705248714523,5.116085321850589,-0.39757323,5.238515805258146,-0.889528103814691,2.8675713722547647,-0.59761333,3.000082998872264,4.409576674733389,4.27117927743781,3.9996827,6.136520443770312,no_hand_wash
-2.3364630684254606,4.7110593799047535,-1.2861255,5.255089355748261,-1.2895011457504189,3.681622583252238,-0.97471696,3.8980064077917973,4.182728221809046,4.587086804554286,3.491937,6.204944444710141,no_hand_wash
-2.2724492655989934,5.164077910717671,-2.21628265,5.637994489929517,-1.509932771277349,4.501914191723068,-1.26277405,4.744799568118779,3.1058695598322146,4.475293920618567,2.6857033,5.444361940832531,no_hand_wash
-0.4907839933952704,4.705176146720554,0.0787305875,4.726748890789327,-2.35054003901571,5.226887991397816,-2.11480225,5.727062711035234,1.8298738914746617,4.995909188878905,0.6652166500000001,5.316520142514899,no_hand_wash
0.5000199893360133,4.171295073640411,0.32692015,4.197687143015904,-2.5443783366001673,4.985226655856597,-2.2210763,5.593274262651741,1.088510089628643,5.419903194157577,0.18681152,5.523676303588696,no_hand_wash
1.2928814402094115,3.2636528421522635,1.0727212,3.50785842498139,-3.690981069919832,4.742671419643008,-3.1817834,6.006535624286192,-0.41246340078722693,4.902541166265291,-1.2048141,4.915754381311393,no_hand_wash
2.189326323092074,2.761393885386659,1.8812878,3.5221565967984536,-4.283790796392918,3.994875862743908,-3.6212695,5.855167322954226,-1.7989457904408095,4.515086787514597,-1.726809,4.856731092078388,no_hand_wash
2.6902927017744966,3.433043986118008,2.6348461,4.359322311404633,-3.8153502731560405,3.9159884723765934,-3.57875785,5.464991639006438,-1.802278684108054,4.2714704743993055,-1.4471617,4.632823683339664,no_hand_wash
2.1293418130740744,3.7319571696367224,2.337539,4.293967151242025,-3.618884629878788,4.712452743535559,-3.1476544,5.938531042906147,-1.5465195576947812,4.1967134604716065,-1.23989365,4.46928138519735,no_hand_wash
1.9158314752006742,4.325714621883754,2.2537134,4.727648755011133,-2.4273219856543,4.386630701696918,-1.6836988,5.010186770627684,-0.14649353313659316,4.997588788182356,-0.6861731,4.995521613048743,no_hand_wash
1.2455484946397308,4.496791109452743,1.3050585,4.662454185048941,-2.7126831908299662,4.635576354337475,-1.9070342999999998,5.367591842723296,0.503205029912963,4.67991880735784,-0.07544311549999999,4.702976068162235,no_hand_wash
0.6823970721785715,3.8480155752913254,0.26208873,3.9048312739843247,-2.3790264150629254,4.817668721655564,-1.39629635,5.369378541494949,1.9229911990260204,4.939901649419288,0.920921075,5.297076777706684,no_hand_wash
1.3064298085354729,3.928296169305077,1.3373287999999999,4.136689847837431,-2.573741760104223,4.45007870808927,-1.56952395,5.137498983326816,1.9435890602859798,4.742391021402519,0.336090925,5.121505707290087,no_hand_wash
1.3054118774322088,3.5251653473606566,1.6417859,3.756319354599258,-3.140230049218213,4.963341824679986,-1.9100281,5.869775483796436,1.6847242606229342,4.509713912614812,0.17789917,4.810563316512195,no_hand_wash
1.647731963204553,3.32034439250796,2.7255323,3.7042024957983664,-3.2417839763868463,5.051556534871571,-1.0178833,5.998696054753845,1.9189457371389544,4.264834528605908,0.08522116,4.673381405680976,no_hand_wash
2.0038077760631055,3.164736950864642,2.8668385,3.7435391148198787,-3.130623171230551,5.0558918194139055,-0.78723043,5.943077401663768,2.0194167063237063,4.1754405008681115,0.08522116,4.635001782988396,no_hand_wash
1.7150783151705191,3.000634847293858,2.7207422,3.454015251273227,-3.629233456858124,5.237338620042206,-1.6022681,6.368289046731135,1.6119123025211053,3.9806941675446477,0.044741105,4.291578350308324,no_hand_wash
1.874121333202181,2.745096793701793,2.46447505,3.32193371808308,-3.950990082524497,5.171170292550981,-4.487069,6.504341425034678,1.1130274985687922,3.971100754958299,-0.059654807000000004,4.120923717937564,no_hand_wash
1.5778581325818029,2.5648703571055744,2.2118006,3.0095205040749216,-3.622805383616528,5.29594085206336,-1.9064355,6.412868728987995,1.2769141600345575,4.122571701423157,-0.029827405,4.312509005317199,no_hand_wash
1.4818713179402356,2.4502941608522644,2.0812720000000002,2.8617785435040775,-4.543760869814142,5.074777812177779,-7.785011,6.808507681095731,0.11065021076801343,3.6792728876687284,-0.1885518,3.677839420954436,no_hand_wash
1.4259617811401006,2.3036492189970295,1.9190094,2.7076304583666895,-4.765310457836745,4.879622290770987,-7.9903835,6.817546963405796,0.002019774129194612,3.641553313496682,-0.2746001,3.6384975971732056,no_hand_wash
1.1248529499505864,2.083296527229873,1.3651612,2.366040720112233,-4.245276918466834,4.8755576176870035,-5.884563,6.461704161707286,0.8069880179246228,4.167102089071099,-0.07989483,4.241094530359849,no_hand_wash
1.216015226967282,2.3874398541751845,1.62082945,2.677498562246778,-4.740847340625839,4.6074123665387985,-7.897577,6.608196755203473,0.02531015790268458,3.957795914522814,-0.373375185,3.9545552185737813,no_hand_wash
0.9105368023244147,2.2449576917459417,1.0897338,2.4208437554554383,-4.247316396663879,4.97374668808428,-6.0989172499999995,6.537314780286857,0.826931898028428,4.215194946066696,-0.0958737975,4.292082553114782,no_hand_wash
1.2689151394983278,2.068023498589008,1.2191282499999998,2.4248123874410568,-4.167477726473244,4.922151128710713,-7.020401,6.446311193272912,0.47762155300434794,4.194396457538898,-0.263652935,4.218016633752146,no_hand_wash
1.2671925880863788,2.1183706118514274,1.3214519999999998,2.4669448302313315,-5.153731534838205,4.726130445895001,-8.076006,6.990003878503439,-0.2638843447897009,3.269892331918544,-0.47564056,3.277814773148395,no_hand_wash
1.4642938160099668,2.2435498096060993,1.3543835,2.6775568725888452,-5.047470949864785,4.681011387552183,-7.5628728,6.881310351157116,-0.17981695962940214,3.3725526011169245,-0.26205504,3.3745446084026356,no_hand_wash
1.556435335019307,2.6195979382240706,1.4747332499999999,3.0452356876951585,-5.097894487055445,4.619524695538674,-7.5065902,6.877014037975167,-0.4174823313694719,3.2784153407590493,-0.598145975,3.3022057261987263,no_hand_wash
1.5941376105945002,2.9901096158823584,1.32444585,3.386314955421665,-4.318273865022666,4.868604884546794,-3.5789112999999997,6.5047134581497374,0.9477776161408333,4.148064963572016,0.070840082,4.251593577326971,no_hand_wash
2.150443827649414,3.175219387460457,2.2812562,3.832693440880663,-3.9235560819681736,4.717763416692916,-3.0146983,6.13304998256695,1.5474952161398663,4.696499317848849,0.25672874,4.9411436642319755,no_hand_wash
1.9665016855535473,2.734681748637772,1.8375787,3.36644925267607,-3.9607856730371616,5.037224842483246,-2.72654425,6.404576207137476,1.8590610764797297,4.639359456005588,0.661075265,4.994337465651445,no_hand_wash
1.5909140897790541,2.8016669010341335,1.1682158,3.219795963953028,-3.0468498085873312,4.638215011526855,-1.8221348000000002,5.54616918757375,3.06674108935473,5.149899559497189,1.656156,5.990122420225457,no_hand_wash
1.2988124742941471,2.615992815714416,0.72230608,2.9187134857250743,-2.576285969598662,4.269216096950267,-1.1857229,4.9832696971086285,3.7280021136672237,5.28463951844202,1.875899,6.463645506738277,no_hand_wash
0.819809448713644,2.3444681594969636,0.27377295,2.4818285277017145,-1.6126435285623961,3.6309985538376646,-0.676593,3.9702433962826764,4.506150614246256,5.304749435658428,5.3241286,6.956934480074828,no_hand_wash
0.37820195840412546,2.4533405308245566,0.022370553,2.4803194021553843,-0.825610609589109,1.9349131570498483,-0.67838928,2.102223529851303,6.309029326202971,4.825560108418124,7.5155715,7.940494670117992,no_hand_wash
0.6352475116026403,2.7006479461008444,0.15446334,2.772183841727642,-1.0914679034673267,2.0730597259354755,-0.99764085,2.341321656882909,6.220217837158415,5.185649295569475,7.21439765,8.095535438695487,no_hand_wash
0.578836664358911,2.7666061491115665,0.12037488,2.8242752919004896,-1.081062294338614,2.1702058210291124,-0.96519285,2.422956263270431,6.262293096018152,5.5866993148541395,6.97848825,8.389041685998865,no_hand_wash
0.7099144634024793,3.1673387067890983,0.21731395,3.24336725544504,-0.8610621075540495,2.328655436129619,-0.9424402,2.4809476129775376,6.321620900489255,5.829766014761613,6.10251,8.596097201975748,no_hand_wash
1.1072952793548658,3.6321483183228795,0.466406925,3.7942679363091427,-0.7616198696479867,2.7063521192281264,-0.68017135,2.8092912727253028,5.805954117714764,5.699599652664482,4.6565165,8.132652313496795,no_hand_wash
0.16302492758155682,4.335728825779319,0.20357665,4.33512555180024,-1.545383392800846,3.564902540184147,-0.7797736,3.8826841896676463,4.25426249528934,5.84621486993688,2.5938063,7.226281651218047,no_hand_wash
-1.3119911669563669,5.153493080957652,-0.5149292,5.313635379015115,-2.1998555186451614,3.932001992605099,-1.3974938,4.5026386718210265,3.5776164143429536,5.1277077430254705,2.6273365,6.248846708122618,no_hand_wash
-1.5454156592851536,5.059129741914689,-0.6807843,5.285775835490654,-3.0158358189453924,4.441971901102494,-2.7446923500000002,5.365883824066917,1.8022496583276453,5.092051371962989,1.70796455,5.3974849316385685,no_hand_wash
-2.123417251169412,4.54522020241262,-1.3156016,5.013302948927566,-3.467781351057143,4.49623958963724,-3.2117212,5.6751829212023175,0.8213700975411763,5.9464353883171075,0.76640624,5.997942475169556,no_hand_wash
-0.39126789800419465,5.116103518344868,-0.07873424200000001,5.1267620196962325,-2.981073464171141,4.200431187030909,-2.8668383,5.1478944980337715,0.9660841544018455,5.962712338154426,0.9970875000000001,6.03552837470413,no_hand_wash
1.200373821808067,4.01198171402431,0.31374756,4.184476369808927,-2.4032270062843697,4.30257923224123,-1.783092,4.9250964632539045,0.892663498710084,6.428370311648473,0.08415589,6.484700531052961,no_hand_wash
1.3227177640727428,3.861401865815511,0.067218347,4.078494881607447,-1.2906160487060765,4.639363520271366,-0.219485445,4.811654199370206,2.1232982173223958,6.242067247041072,1.03449915,6.588182908700662,no_hand_wash
1.6736732926976652,3.6424975984669836,0.0340884615,4.005391145311281,0.649159941920817,4.6836636250267265,0.844843125,4.723921587864139,3.613233950693969,5.29774573782902,4.83195175,6.408351282387239,no_hand_wash
0.711353430477049,2.8320830534867736,-0.160322305,2.9162996518302045,1.7980382767139345,4.813280211049161,2.16330145,5.131988737288919,4.866887004975958,5.050580924379811,7.4000115,7.008941560554564,no_hand_wash
0.1462622400105504,2.4795142125530307,-0.9406439,2.478140750797818,3.4115967281123853,4.7796938785789,5.7097265,5.863417950125783,5.899423523955045,3.755041886379301,7.700586550000001,6.988480308816869,no_hand_wash
0.5348803013379252,1.1767666829031898,0.23710693,1.2917126983269338,-0.6630182675469387,1.6742708778238402,-0.15413314,1.7994468254021303,6.510408100764115,4.492160071423604,9.451346000000001,7.907629029276265,no_hand_wash
0.5333260899607908,1.1690775913915246,0.29578492,1.2841057191589023,-1.011810013248435,1.426464902649253,-0.92208254,1.747915728476955,6.44287727527117,4.515952923968861,9.350156,7.8658057852564145,no_hand_wash
0.370209268924547,0.6972551447705352,0.29578492,0.7889351743538926,-0.8586046967304777,0.998608869419828,-0.796344,1.3163505738638452,6.526802388569852,4.580088664278146,9.617201,7.971311232049465,no_hand_wash
0.18917662445707237,1.0088249614903342,0.26042471,1.0255933422922747,-0.6790734281141448,1.2521576354088917,-0.521515475,1.4235380865486806,6.494390041302961,4.621944486505926,9.6716875,7.968960871190696,no_hand_wash
0.8001606806443886,2.368103355024809,0.37482056,2.497754416466752,-0.45908278129665,3.2559204829773827,-0.32692015,3.2854250930671496,5.067299191847069,5.470560528655788,9.205257,7.453484055441536,no_hand_wash
0.06331113797364861,3.18737920375763,0.256267085,3.185315269077717,-1.6406621775116554,4.942833259453644,-0.3634442,5.204046830671142,4.125181120300001,5.211530842689884,3.9685474,6.643138906455185,no_hand_wash
-0.6866214297278246,3.553536580411313,-0.07065307,3.6163208850325224,-1.9477016553153457,5.284308631805901,-0.5006743,5.627643398173084,3.89528915656543,5.043806750950386,3.9819584,6.369486923684144,no_hand_wash
-0.9799222679738094,3.6975474239368165,-0.98004325,3.8221529464597457,-2.6635785303690476,5.6068916154273305,-0.89434305,6.203097572311829,3.5409348156360543,5.032586890355297,3.9794441999999997,6.1499656231543,no_hand_wash
-0.8476551396493288,3.4640891851906415,-0.707868215,3.5634672771098166,-3.9903127469172817,4.868772125862875,-2.4704625499999997,6.291880834786177,3.557512044668289,4.289017558527867,3.3918019,5.569622818870753,no_hand_wash
