mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
-0.8155731083326389,2.11149667828634,-0.64845153,2.261251269739328,-3.8649199350356476,4.4612157166947135,-2.8087591,5.89864232675875,4.722444614520139,4.23969098904929,4.855902,6.343094991450992,no_hand_wash
-0.3444832007533632,2.215957765527204,0.138433265,2.2401177367337084,-4.331299613624888,4.442553494432004,-4.2906775,6.200982675473369,4.4819118404186105,4.15078197697394,4.67807165,6.1055626064226765,no_hand_wash
0.19353300643303367,2.09924290238425,0.43995422,2.1057950564531303,-4.275174718103371,5.471204316183075,-3.9685473,6.938582560704266,3.667158748251685,4.613376113300285,2.5710535,5.8892669275481095,no_hand_wash
1.101023229373198,1.8536623830030343,1.02387085,2.154199967129006,-4.859570554046171,5.655643057780572,-4.5433518500000005,7.451824149439403,2.2331562407587837,3.752846505716865,0.69509033,4.363384385164567,no_hand_wash
1.492431136235111,1.9747451011741697,1.53985075,2.4735203845452163,-5.775580997296666,6.847967252835873,-5.7564293499999994,8.952529307782264,0.5671469851175555,2.0090014988327387,0.32452515,2.0853713440939763,no_hand_wash
1.5427852972811236,1.8150577176677658,1.4487597,2.3805918945369706,-5.719253573203372,6.997103287985198,-5.743257,9.031018470329856,0.23832418340651684,1.4133295805243817,0.23222765,1.4317158078354486,no_hand_wash
1.230999282602968,1.6072062271354421,1.21906495,2.023011016939294,-5.852125618679451,7.648166579504882,-4.6152024,9.623319453672273,0.37538399052123284,1.453243809840589,0.32744468,1.4993361803030851,no_hand_wash
0.9011012028110598,1.4196732540161343,1.00411195,1.6801224898305582,-5.6789293813781105,7.758871489022001,-3.42667425,9.607893412421763,0.5394668514705069,1.6733299185227233,0.45864625000000003,1.7563045894950264,no_hand_wash
0.9502740184908677,1.490721291357092,0.94808534,1.7664079508027177,-5.9239698626557065,8.327431052142193,-3.8595740000000003,10.21181680282752,0.6775491349342466,1.7549374004554936,0.784967665,1.8793207791286253,no_hand_wash
0.9483540443267123,1.5747497238447163,0.91908875,1.8367227222775968,-5.856785784182876,8.387800966766198,-3.73443425,10.222353763093908,0.48169870258493147,1.8767594096584461,0.5933523,1.9355148953731602,no_hand_wash
1.0645026460174312,1.48309692579581,1.0861572,1.8241977618870384,-6.002695449519725,8.63365318485713,-3.73443425,10.507204992208374,0.5242524776520642,2.1119588309828,0.47818731000000003,2.173702039707961,no_hand_wash
0.9583273756448748,1.3060369103173324,0.9491506,1.61871500727581,-5.228836128126196,7.205490964809208,-4.0667434,8.896154256533997,2.007812575672893,3.6291273428306465,0.994957,4.14389615240044,no_hand_wash
0.8157184563178972,1.0989332648110601,0.76640624,1.367607119376041,-4.571610113866891,5.848687479611658,-4.4032435,7.418236867032368,3.7381896202380314,4.14111027013063,2.877616,5.575346779639842,no_hand_wash
0.6742482770603981,0.9148295543575216,0.7193123100000001,1.135637387091542,-3.804388324741593,3.1370724956892238,-4.93493765,4.9287748730813234,5.194785812603982,3.979448314738032,6.6665367,6.5411599208860105,no_hand_wash
0.5942256020224177,0.7521724433556386,0.5400769,0.9579269359572838,-3.6593428177621976,2.8484205365716284,-4.9720607,4.635348697123116,5.342163218144177,3.9125546076694357,7.3934255,6.619150041175979,no_hand_wash
0.6228183026988987,0.6947330336241788,0.66461792,0.9324663595403101,-3.6440728021700437,2.711629840284076,-4.9277528,4.540485335633267,5.361802020906607,3.861537770977539,7.508985,6.605115457869916,no_hand_wash
0.6637123162828195,0.7670527584555866,0.62450133,1.0137001548888351,-3.618959327220044,2.761495101824821,-4.7259722,4.550376332963648,5.335400495767401,3.8790350039187302,7.3575,6.593956932878101,no_hand_wash
0.7012822090374449,0.8254171191723122,0.650161805,1.0824091033344847,-3.5281157306325994,2.714924589053155,-4.5116178,4.449964141035018,5.399609571518282,3.9193480957480675,7.443121850000001,6.66957551730679,no_hand_wash
0.6718630544281938,0.8708470528331728,0.7586224500000001,1.0991379006852278,-3.656352090544714,2.820588373941807,-4.6858555,4.615962063926581,5.308348619247137,3.831220972802542,7.38624035,6.544042194977363,no_hand_wash
0.46865127293445946,0.9755730730766378,0.49116519000000003,1.0813109042376847,-4.092956537283333,3.2211402631886754,-5.08642285,5.2062144613041434,4.698261922718019,3.5852471929010856,5.89833425,5.9075131894897615,no_hand_wash
0.420472968027991,1.0403253145766647,0.45060685,1.1209956352846833,-4.5468137363668175,3.678240099326491,-5.964796,5.845718506890718,4.265720881597969,3.345417202657284,4.9936156,5.418756979783042,no_hand_wash
0.5169109749479545,1.004530195565382,0.46121284,1.1287092203535338,-4.749277258583183,3.773258657644886,-6.612649,6.063065022351055,3.982113825334318,3.1383483315084986,4.9702642,5.0679459501455435,no_hand_wash
0.748220011655902,0.8086410549425053,0.9568103,1.1010346013408674,-4.624211168413809,3.603023283848434,-6.5228357,5.8597092991773545,4.325333859591982,3.2569203707324834,6.2162733,5.412247085004098,no_hand_wash
0.8434620067108889,0.6375858844367027,1.1741583000000002,1.056901390122117,-4.6261801749951115,3.348264104309495,-6.7485663,5.708546441406791,4.345599288131111,3.10345027884139,6.4228437,5.337999034007157,no_hand_wash
0.8515605286688742,0.6188625751327622,1.2154725,1.05228359599031,-4.682526595963576,3.3414752886063606,-6.9611244,5.750379519483543,4.3505234956536425,3.06715989132475,6.4234424,5.32106732185253,no_hand_wash
0.8723371510046153,0.6134729734845482,1.2454102,1.0660647510181764,-4.717715118291208,3.371670550829313,-7.028185,5.7965518430001,4.29492960791956,3.032109006283266,6.3611717,5.2554637722861495,no_hand_wash
0.8290325549279735,0.5920474351859816,1.1316468,1.0183531174359712,-4.7115424513687225,3.3544594733452895,-6.9719018,5.781543531874092,4.328424812988105,3.048619134751049,6.36356675,5.292340545697288,no_hand_wash
0.7298809696964836,1.0070021241351963,1.1029065,1.2427995894007897,-4.9834823740454945,3.6467204887943043,-6.9659142,6.172879333725057,4.104954166915165,3.036340213989875,6.300099,5.103895401919096,no_hand_wash
0.9649206642158014,2.1866790248431918,1.1029065,2.387853313148111,-4.442270536813996,3.5718873545566976,-5.86181,5.6976615240530135,2.473613713461399,4.8046937772379374,3.378175,5.399234788487106,no_hand_wash
1.8109950044673422,2.673245290702218,1.4687457,3.226429629554419,-4.208952650854054,3.8140301357390345,-4.26074,5.677089498335728,0.9226457568018017,5.1751525711392885,0.51292485,5.251015049257771,no_hand_wash
1.9100616966776764,2.573383446334463,1.6334033,3.2024292460211976,-3.8637824271790433,3.4767993315773484,-4.1757164,5.195133552162761,1.1305208344236903,5.371634706987939,0.5070659,5.483320990456047,no_hand_wash
1.6236161924035475,1.9806222711900638,1.1843371,2.5593546010154733,-4.486569094208426,3.7582028813751065,-5.492977,5.8499635780404216,2.6680436669866965,4.316129028383753,2.9327013,5.0701204008281415,no_hand_wash
0.7997532320244444,1.4504442898967238,0.37601808,1.6549074851378025,-4.701356956622666,3.5280134735900286,-6.2246559999999995,5.875540534465815,4.1464590925466664,3.109385924377945,5.654042499999999,5.180725698623581,no_hand_wash
0.8490485688,1.5396328363213587,0.33662355,1.7567421325531412,-4.573022026717802,3.461892332396189,-6.12646,5.7333139615060364,4.291697319057143,3.2393721734494654,5.78038,5.374861416693177,no_hand_wash
0.9153081148656386,1.5246952192704781,0.38349518,1.7768972908161689,-4.353691551038766,3.2213059432770876,-6.06778195,5.413740452563767,4.600367564845816,3.3321288863411516,6.28034,5.678204691370803,no_hand_wash
0.9759496474575825,1.262865594524165,0.9939331,1.5949301252417367,-4.417784312433627,3.238984380507226,-6.243816,5.4758360879360755,4.588716582548131,3.2823567830995564,6.309679,5.639725800074409,no_hand_wash
0.9827850572881057,1.5899840681870467,1.29750185,1.8677118127021335,-4.210712747610133,3.648019198179482,-6.0785595,5.5685575368106806,4.710971557677092,3.630464497200548,6.283334,5.9451235517462235,no_hand_wash
0.9083923615703372,1.8425097827650556,1.3304334,2.052410807573395,-4.2648532402665165,4.890807848131321,-4.822372,6.484999749900026,3.8767136171537078,4.180429645551229,5.7456517,5.697861756715902,no_hand_wash
1.0192961989751133,2.1480270479939674,1.4256354,2.3754043825068485,-4.352600644786651,6.070941509744517,-3.2314800999999997,7.464454288419345,3.3084855708812215,4.801117899345303,1.37925985,5.826204500042576,no_hand_wash
1.1277977944723112,2.2598673373300646,1.5136523,2.5233394040075443,-5.031702759505721,6.658246029849221,-4.2367897,8.339593879807401,2.047941300887872,4.470455629188454,0.6146576,4.912566019866306,no_hand_wash
2.063163372915884,2.9033142617682253,1.8741028,3.5590756468270834,-4.288922736434005,5.922167215754958,-2.994972,7.3067408449996405,2.807621897548098,4.735160057499876,1.0226538,5.500392803776915,no_hand_wash
2.213456599646548,3.012157652772762,1.7938696,3.735274622833721,-3.121185417329621,4.524660431575233,-2.137555,5.492609083685063,3.7446983544576833,4.779057142787603,2.6417065,6.067230480861418,no_hand_wash
1.9858518529512086,3.089019614133865,1.0290455,3.669424782865353,-1.842265643654945,2.456043426424445,-1.8788928,3.0680343125945724,5.328264201771428,4.942454719795333,4.89542,7.263922525719945,no_hand_wash
1.2125175979819383,2.603363773922531,0.25992453,2.8692809977791907,-1.635561082363436,2.1216713796831668,-1.8621276500000001,2.67705702638609,5.912218879277533,4.915255977371871,5.6953565,7.685106252376586,no_hand_wash
1.117251421807692,2.7304132670011625,0.1555286,2.9473755085784195,-1.6375158025378025,2.214185851878362,-1.7435743,2.7519632997980668,5.963296147263737,4.868720741009529,5.9911413,7.695014289781547,no_hand_wash
1.4125320412929516,2.6350629822742238,0.424281115,2.9872243822639195,-1.9122952500440529,2.32285579070323,-2.1890478,3.006766940791567,5.651101127414758,4.687479307769285,5.6019505,7.338869716725261,no_hand_wash
1.494405995055066,2.4989443816968735,0.50667036,2.9093328108597114,-2.243891316156388,2.345975269240631,-2.4164222,3.2444607773449636,5.491817775712114,4.582995856401873,5.698949,7.149660797016451,no_hand_wash
1.4872558717350994,2.3474703885611263,0.6604639,2.776757557880323,-2.4385094883339953,2.419423480858511,-2.6269422,3.4332224845019144,5.717734023417881,4.707870846940965,5.7312818,7.403215721289252,no_hand_wash
1.415202947959251,2.415862939744848,0.51519247,2.7975592280982706,-2.2592671120066083,2.396539881771837,-2.49538195,3.2916622882709072,5.890498170969162,4.681569661441918,6.336024050000001,7.521089526032073,no_hand_wash
1.4872705298491191,2.6711446860814756,0.43729106,3.054713026327769,-1.9820406438348017,2.4040579605847,-2.28903985,3.1137195806904456,5.792202576656388,4.565247566315902,6.0450295,7.371918995444799,no_hand_wash
1.3739762487879121,2.4787510968329483,0.35792884,2.831698073706903,-2.2595145727802195,2.1697415904946977,-2.4841967,3.130948403925203,5.671511818052748,4.337413422577229,6.082152,7.137076005397628,no_hand_wash
1.9563865835633483,2.462548796993929,1.76567575,3.142908724937119,-3.446276426651584,3.4842638103965116,-2.8314729,4.897902534007328,3.4248624885542984,5.011933025471851,2.62335575,6.065667673985419,no_hand_wash
1.0804976636275396,2.608495642622031,1.0130665,2.8207029689350565,-3.327887421848758,3.6405017579315793,-2.8314729,4.929317467178286,3.595454127961625,5.430929008222321,2.5587652,6.50812570299646,no_hand_wash
0.7166186703089041,2.7666717103084157,0.60570345,2.854914833577493,-3.241494288025114,4.159074612222441,-2.93988645,5.269316267148588,-0.03233394058972619,6.346408191428426,-0.0351537265,6.33924175515131,no_hand_wash
-0.6702015845913525,1.9723979439996104,-0.71730834,2.0810809095697285,-2.7025081095299335,3.5540898969143266,-3.2045362,4.461737015440342,-1.2951829898033258,6.7514654451648095,-1.1462245,6.8672203448558475,no_hand_wash
0.5530939204962225,2.7748388169673164,-0.34102133,2.8263992699023954,-2.7191020025066663,3.886079088022275,-4.2000025,4.739363590563504,-3.944821708111778,4.617560873063283,-4.80081675,6.069275475328218,no_hand_wash
0.16656836192204902,2.795485451589961,-0.41225734,2.7973342963480485,-4.144910135363029,4.883154601826866,-5.0163684,6.400966454250422,-1.779063039857461,4.861017456265741,-0.43036684,5.171259912421945,no_hand_wash
1.2019198165379466,3.6370001017257816,0.437823685,3.8265983214336714,-2.6555821682125003,5.6378781267016835,-1.6051332999999999,6.226301973718384,1.1777032966607142,5.195349628657953,1.1394305500000002,5.321502943988802,no_hand_wash
-0.2731215012828508,3.296539520156257,-0.4179309,3.3041738914494654,-2.284231305915813,5.357656108985363,-0.67898804,5.8187852549983665,3.979714130769488,5.061895800353059,3.2715967,6.434582139568828,no_hand_wash
1.6185068771026787,4.114410748102473,0.57950385,4.4170299707151255,0.21996711947053577,3.630540993370711,0.032931518,3.633151792498491,4.262639952389509,4.9292864800587015,2.4480348999999997,6.512582303506128,no_hand_wash
1.6048727157917597,3.840295350969445,-0.064665526,4.158201388165039,-0.13993083949888638,2.743698855070202,-0.20597167,2.744211755647692,4.465175523912026,5.566717313377024,2.4256072,7.131417653965272,no_hand_wash
3.058733635362724,4.001420085260353,1.6868462499999999,5.033038297285562,1.5148618179486608,3.889171102441616,1.00774015,4.169735672171277,2.8256415143058033,4.760986854779156,1.3076518,5.531785410327339,no_hand_wash
0.8893793442032968,4.031491614471414,-0.21731395,4.124099846264599,3.2453280871936254,4.358426992044102,1.8855181,5.4301280867809325,3.0250037016367033,4.548533633984651,2.166295,5.45841872129648,no_hand_wash
-0.18020143637004415,3.7655032493915748,-1.37713625,3.765668064087672,3.9727535230795152,4.961734352397493,3.39256665,6.351956540314108,2.9358012439453742,3.1177859893881554,3.6206708499999998,4.27996582107169,no_hand_wash
-0.6644969617337806,2.3517045764357465,-0.741424,2.4412492931924925,1.4508798313581655,6.100782963239192,0.046871636,6.2642908482029185,1.2448802454702461,5.26574977544417,2.1734803,5.405165671209801,no_hand_wash
0.7702157461602708,3.1079798358781505,0.221575,3.1985881460705357,-1.5526229608961628,5.750203648528639,-0.850081,5.9498606360762,0.9829065280191873,5.21537938670169,1.3328284,5.301404288521612,no_hand_wash
1.4435816071851015,2.9373830006558377,0.82131886,3.2699648250497324,-3.7771013207550794,5.403547653597851,-3.7122803,6.587784998518466,-0.15802188167787795,4.521673717910811,0.7073356,4.519330888656226,no_hand_wash
1.5979469292121953,3.732386583569516,0.2945874,4.056261271961588,-2.0639153858026607,5.66367991285726,-0.1736381,6.022116912475826,2.6710731364849223,3.832132274770277,1.6477734,4.667687646894176,no_hand_wash
0.6154825462966961,3.2080799907875446,-0.19786415000000002,3.2631161302123215,-1.205600246457489,4.741915766168628,0.0037284257,4.887709992487582,4.072196041318723,4.944278110718565,2.1295164,6.401157791455104,no_hand_wash
1.6904576401571427,3.9733903226847054,-0.086220704,4.314021228581861,1.0498452669841758,2.1840234181505522,0.66701293,2.421084457598216,4.199516756175165,5.622443469836294,2.4153771,7.012726639352349,no_hand_wash
0.9512970978273126,3.282867265974462,-0.213505205,3.414446556886589,2.54161222791696,3.7431571757418087,1.1442206000000001,4.521079144287871,4.088396426111674,5.104344272908705,5.10977415,6.5354362823259855,no_hand_wash
0.6070655641793404,3.837810460287879,-0.26824218,3.881358881009144,4.569279270759781,4.1108419956896185,4.2715173,6.143304832109357,2.662146660098242,3.98530538481251,1.8311895,4.789026718155602,no_hand_wash
0.09413377684537454,3.469971948324937,-0.556243275,3.467426295214297,4.693163823875991,4.592086516449152,5.21994485,6.562514574930944,3.3454778529603524,3.175568370514821,3.16621575,4.610232593942666,no_hand_wash
1.2930807796276924,4.251410894348275,0.22370553,4.439237359196512,2.7076556488505497,4.392951986166663,1.5399976,5.156259595775635,3.495167187364835,3.729624390008969,2.6205504,5.108397020007992,no_hand_wash
1.618155294390749,3.729028631288521,0.24485342000000002,4.061213106293218,1.0222691746962556,2.8747167600431456,0.359259415,3.0480859700234277,4.972475299396476,4.509130642819492,3.4799443500000002,6.709171710824579,no_hand_wash
1.37953417239978,3.54487560447754,0.15233281,3.8002157421944984,0.18862461938923078,1.6815479288794415,0.07664063,1.690256835841778,5.468943136030768,4.79831185923362,6.570736,7.272037814300365,no_hand_wash
2.418908153544714,4.518054226012596,0.0011975098,5.120446123056538,0.8014953377288546,1.962593299989186,0.27164242,2.117943143064186,4.3028606430506615,4.621861684867776,1.62861325,6.311035030263659,no_hand_wash
3.3550511823963722,4.516922331426077,1.0106982,5.622516466337021,-0.6716298513353742,4.203561915636018,0.018109495,4.252170217783968,2.1993274450061224,3.6579454482734044,0.9017249,4.264652939676182,no_hand_wash
